2.389230191513330794e+02,2.540411727619584781e+01,2.521675968114325261e-01,7.853153473521572170e-02,3.222696217094318111e-02,3.516824090685300407e-03,1.142753209968442041e-01
2.390897484040555696e+02,2.535827037997705702e+01,2.505989915053511985e-01,7.742610463772020557e-02,3.185057251245799331e-02,3.390075013052863250e-03,1.126667521632310764e-01
2.392564776567780598e+02,2.531245015907018114e+01,2.490342697195839783e-01,7.629754728126646179e-02,3.146140496836091066e-02,3.265577402520284875e-03,1.110245296521476521e-01
2.394232069095005500e+02,2.526665686855403692e+01,2.474734662969853560e-01,7.514959358799257194e-02,3.106097268692139396e-02,3.143516247546304480e-03,1.093540825224602608e-01
2.395899361622230401e+02,2.522089076335754498e+01,2.459166159931552575e-01,7.398583243235248852e-02,3.065074663135087044e-02,3.024054068358159823e-03,1.076606331320615201e-01
2.397566654149455303e+02,2.517515209825825195e+01,2.443637534756666896e-01,7.280969471222563383e-02,3.023214779373248687e-02,2.907331452955195031e-03,1.059491739589133175e-01
2.399233946676680205e+02,2.512944112788096618e+01,2.428149133232951895e-01,7.162444068313246481e-02,2.980654070100163117e-02,2.793467786270950257e-03,1.042244491704050480e-01
2.400901239203905391e+02,2.508375810669622297e+01,2.412701300252449721e-01,7.043315038709958842e-02,2.937522816887127436e-02,2.682562139926601003e-03,1.024909406958974672e-01
2.402568531731130292e+02,2.503810328901914772e+01,2.397294379803854014e-01,6.923871696727688929e-02,2.893944724025425061e-02,2.574694290943165161e-03,1.007528584984743042e-01
2.404235824258355194e+02,2.499247692900769380e+01,2.381928714964806904e-01,6.804384263005094913e-02,2.850036622977494133e-02,2.469925839377532743e-03,9.901413469920342103e-02
2.405903116785580096e+02,2.494687928066144877e+01,2.366604647894299807e-01,6.685103699726660520e-02,2.805908278514605836e-02,2.368301396956181207e-03,9.727842117936884303e-02
2.407570409312804998e+02,2.490131059782027023e+01,2.351322519825022328e-01,6.566261758112862390e-02,2.761662286915192097e-02,2.269849821244066240e-03,9.554909027152461154e-02
2.409237701840029899e+02,2.485577113416252359e+01,2.336082671055772220e-01,6.448071211225704646e-02,2.717394056232706745e-02,2.174585472585426667e-03,9.382923814716953581e-02
2.410904994367254801e+02,2.481026114320417264e+01,2.320885440943901146e-01,6.330726245584823719e-02,2.673191858565435869e-02,2.082509473854005262e-03,9.212169051535661068e-02
2.412572286894479703e+02,2.476478087829696051e+01,2.305731167897720757e-01,6.214402986072870005e-02,2.629136944426685440e-02,1.993610955868739456e-03,9.042901026086429261e-02
2.414239579421704605e+02,2.471933059262715915e+01,2.290620189368985093e-01,6.099260130006600028e-02,2.585303709675238620e-02,1.907868274076447582e-03,8.875350667089483558e-02
2.415906871948929791e+02,2.467391053921420507e+01,2.275552841845387420e-01,5.985439667945412906e-02,2.541759905976414408e-02,1.825250184715934872e-03,8.709724592393421061e-02
2.417574164476154692e+02,2.462852097090916459e+01,2.260529460843051230e-01,5.873067670708695398e-02,2.498566886385032368e-02,1.745716971113525987e-03,8.546206254205079844e-02
2.419241457003379594e+02,2.458316214039336955e+01,2.245550380899073994e-01,5.762255124085557262e-02,2.455779878335060881e-02,1.669221512984875961e-03,8.384957153719105327e-02
2.420908749530604496e+02,2.453783430017722367e+01,2.230615935564034535e-01,5.653098794774504693e-02,2.413448277055965305e-02,1.595710293613158927e-03,8.226118101191785825e-02
2.422576042057829397e+02,2.449253770259838348e+01,2.215726457394631976e-01,5.545682113127924084e-02,2.371615953186998263e-02,1.525124341535784561e-03,8.069810500468500847e-02
2.424243334585054299e+02,2.444727259982073519e+01,2.200882277946248911e-01,5.440076060247286960e-02,2.330321569105374413e-02,1.457400104894098804e-03,7.916137639842070473e-02
2.425910627112279201e+02,2.440203924383268941e+01,2.186083727765531504e-01,5.336340048846476003e-02,2.289598899206364557e-02,1.392470257899640915e-03,7.765185973842804457e-02
2.427577919639504103e+02,2.435683788644604419e+01,2.171331136383097826e-01,5.234522789048452057e-02,2.249477150060570640e-02,1.330264439952529541e-03,7.617026383104275045e-02
2.429245212166729004e+02,2.431166877929450720e+01,2.156624832306167638e-01,5.134663131884383697e-02,2.209981277015340279e-02,1.270709928830385726e-03,7.471715401782762223e-02
2.430912504693954190e+02,2.426653217383204719e+01,2.141965143011210493e-01,5.036790884718869016e-02,2.171132294399020710e-02,1.213732250070272784e-03,7.329296404124917286e-02
2.432579797221179092e+02,2.422142832133192769e+01,2.127352394936724567e-01,4.940927594126894723e-02,2.132947577025076299e-02,1.159255725207743344e-03,7.189800743672744576e-02
2.434247089748403994e+02,2.417635747288488801e+01,2.112786913475924455e-01,4.847087292894982496e-02,2.095441151175178249e-02,1.107203961936657896e-03,7.053248840263826036e-02
2.435914382275628896e+02,2.413131987939806322e+01,2.098269022969488085e-01,4.755277208822496215e-02,2.058623973669265750e-02,1.057500289532050091e-03,6.919651211444967365e-02
2.437581674802853797e+02,2.408631579159339253e+01,2.083799046698370794e-01,4.665498433861166999e-02,2.022504198005716305e-02,1.010068143050475362e-03,6.789009446171931361e-02
2.439248967330078699e+02,2.404134546000636874e+01,2.069377306876568623e-01,4.577746552863844881e-02,1.987087426879871263e-02,9.648313999072935651e-04,6.661317119734445902e-02
2.440916259857303601e+02,2.399640913498444661e+01,2.055004124643958763e-01,4.492012231829389107e-02,1.952376950668089847e-02,9.217146724446661577e-04,6.536560649741945950e-02
2.442583552384528502e+02,2.395150706668590601e+01,2.040679820059167759e-01,4.408281766036876992e-02,1.918373971699577699e-02,8.806435600571220620e-04,6.414720093742166951e-02
2.444250844911753688e+02,2.390663950507814661e+01,2.026404712092402527e-01,4.326537588873437257e-02,1.885077814334452581e-02,8.415448643510810029e-04,6.295769889642997830e-02
2.445918137438978590e+02,2.386180669993660786e+01,2.012179118618390161e-01,4.246758742487308225e-02,1.852486121028177821e-02,8.043467706873377865e-04,6.179679540584219477e-02
2.447585429966203492e+02,2.381700890084329103e+01,1.998003356409283060e-01,4.168921311647923178e-02,1.820595034691709774e-02,7.689789993025405871e-04,6.066414246269886956e-02
2.449252722493428394e+02,2.377224635718511081e+01,1.983877741127573480e-01,4.092998822383760865e-02,1.789399367759820364e-02,7.353729290342137957e-04,5.955935483047002793e-02
2.450920015020653295e+02,2.372751931815292892e+01,1.969802587319123277e-01,4.018962607100540207e-02,1.758892758458420469e-02,7.034616964902702489e-04,5.848201535207987745e-02
2.452587307547878197e+02,2.368282803273984882e+01,1.955778208406133145e-01,3.946782137967981552e-02,1.729067814819642765e-02,6.731802733147971207e-04,5.743167980119103649e-02
2.454254600075103099e+02,2.363817274973990834e+01,1.941804916680125725e-01,3.876425330410650238e-02,1.699916247034155212e-02,6.444655240095475491e-04,5.640788129845759891e-02
2.455921892602328001e+02,2.359355371774682908e+01,1.927883023295059450e-01,3.807858818552907476e-02,1.671428988755752770e-02,6.172562465813659490e-04,5.541013431966796549e-02
2.457589185129552902e+02,2.354897118515242482e+01,1.914012838260361060e-01,3.741048204455750537e-02,1.643596307986359625e-02,5.914931980985672910e-04,5.443793832251966891e-02
2.459256477656778088e+02,2.350442540014535098e+01,1.900194670434013355e-01,3.675958282951755779e-02,1.616407908173065830e-02,5.671191070614137056e-04,5.349078101830963272e-02
2.460923770184002990e+02,2.345991661070979717e+01,1.886428827515710949e-01,3.612553243834164263e-02,1.589853020143214973e-02,5.440786743189076008e-04,5.256814131409269508e-02
2.462591062711227892e+02,2.341544506462372510e+01,1.872715616039971331e-01,3.550796853094900091e-02,1.563920485491920517e-02,5.223185641020596827e-04,5.166949194997026706e-02
2.464258355238452793e+02,2.337101100945807275e+01,1.859055341369346692e-01,3.490652614835609152e-02,1.538598832019472465e-02,5.017873865913278098e-04,5.079430185514214463e-02
2.465925647765677695e+02,2.332661469257493536e+01,1.845448307687589939e-01,3.432083915397637908e-02,1.513876341794870989e-02,4.824356732916285301e-04,4.994203824521671609e-02
2.467592940292902597e+02,2.328225636112625807e+01,1.831894817992895941e-01,3.375054151175806150e-02,1.489741112398046408e-02,4.642158463571923106e-04,4.911216848209572217e-02
2.469260232820127499e+02,2.323793626205258533e+01,1.818395174091171351e-01,3.319526841496621417e-02,1.466181111867315146e-02,4.470821828844469118e-04,4.830416171652381074e-02
2.470927525347352400e+02,2.319365464208169669e+01,1.804949676589280849e-01,3.265465727857208567e-02,1.443184227851465086e-02,4.309907750791080647e-04,4.751749033216584595e-02
2.472594817874577302e+02,2.314941174772707200e+01,1.791558624888369977e-01,3.212834860736885761e-02,1.420738311437855228e-02,4.158994870999057768e-04,4.675163120884731627e-02
2.474262110401802488e+02,2.310520782528652717e+01,1.778222317177209910e-01,3.161598675111156054e-02,1.398831216099899466e-02,4.017679092871158483e-04,4.600606682139767034e-02
2.475929402929027390e+02,2.306104312084113417e+01,1.764941050425543057e-01,3.111722055717596955e-02,1.377450832179367285e-02,3.885573103986209639e-04,4.528028618936826011e-02
2.477596695456252291e+02,2.301691788025351570e+01,1.751715120377463908e-01,3.063170393045660037e-02,1.356585117291407398e-02,3.762305883983742077e-04,4.457378569176904948e-02
2.479263987983477193e+02,2.297283234916653782e+01,1.738544821544843466e-01,3.015909630948957962e-02,1.336222123013787628e-02,3.647522202722122881e-04,4.388606975989966380e-02
2.480931280510702095e+02,2.292878677300217305e+01,1.725430447200783646e-01,2.969906306707584959e-02,1.316350018195818102e-02,3.540882112831835100e-04,4.321665146031721666e-02
2.482598573037926997e+02,2.288478139695979507e+01,1.712372289373058076e-01,2.925127584301937325e-02,1.296957109197989337e-02,3.442060440215854804e-04,4.256505297902084956e-02
2.484265865565151898e+02,2.284081646601515558e+01,1.699370638837625624e-01,2.881541281596628271e-02,1.278031857349798579e-02,3.350746275548009689e-04,4.193080601701906773e-02
2.485933158092376800e+02,2.279689222491862211e+01,1.686425785112166675e-01,2.839115892074091721e-02,1.259562893890899503e-02,3.266642469367945817e-04,4.131345210658670525e-02
2.487600450619601702e+02,2.275300891819432536e+01,1.673538016449611920e-01,2.797820601702648638e-02,1.241539032639749768e-02,3.189465132969502106e-04,4.071254285672093465e-02
2.489267743146826888e+02,2.270916679013828343e+01,1.660707619831733595e-01,2.757625301472566709e-02,1.223949280614174823e-02,3.118943146925920863e-04,4.012764013556000681e-02
2.490935035674051790e+02,2.266536608481743542e+01,1.647934880962766413e-01,2.718500596085876922e-02,1.206782846809655550e-02,3.054817678779347110e-04,3.955831619683326111e-02
2.492602328201276691e+02,2.262160704606799300e+01,1.635220084263031282e-01,2.680417809241656540e-02,1.190029149323877135e-02,2.996841711147123373e-04,3.900415375677004914e-02
2.494269620728501593e+02,2.257788991749430352e+01,1.622563512862617852e-01,2.643348985918041877e-02,1.173677821000076484e-02,2.944779581252719583e-04,3.846474602730645675e-02
2.495936913255726495e+02,2.253421494246731527e+01,1.609965448595037929e-01,2.607266892013993670e-02,1.157718713746485988e-02,2.898406532677108441e-04,3.793969671087250861e-02
2.497604205782951396e+02,2.249058236412344058e+01,1.597426171991009614e-01,2.572145011680049276e-02,1.142141901675613157e-02,2.857508279938792231e-04,3.742861996155050219e-02
2.499271498310176298e+02,2.244699242536290740e+01,1.584945962272181208e-01,2.537957542634856206e-02,1.126937683193974214e-02,2.821880586351590138e-04,3.693114031692346089e-02
2.500938790837401200e+02,2.240344536884873605e+01,1.572525097344885381e-01,2.504679389735561118e-02,1.112096582161215506e-02,2.791328855467711898e-04,3.644689260451453722e-02
2.502606083364626386e+02,2.235994143700514769e+01,1.560163853794007682e-01,2.472286157043446231e-02,1.097609348226626612e-02,2.765667736292125116e-04,3.597552182632994533e-02
2.504273375891851288e+02,2.231648087201625685e+01,1.547862506876793720e-01,2.440754138601579706e-02,1.083466956440858921e-02,2.744720742353719159e-04,3.551668302465976063e-02
2.505940668419076189e+02,2.227306391582470724e+01,1.535621330516710736e-01,2.410060308119409134e-02,1.069660606231636300e-02,2.728319884626132104e-04,3.507004113197306761e-02
2.507607960946301091e+02,2.222969081013064852e+01,1.523440597297382182e-01,2.380182307738785280e-02,1.056181719823656370e-02,2.716305318221176753e-04,3.463527080744653597e-02
2.509275253473525993e+02,2.218636179638980366e+01,1.511320578456481489e-01,2.351098436037322298e-02,1.043021940175082977e-02,2.708525002710199508e-04,3.421205626239507552e-02
2.510942546000750895e+02,2.214307711581255944e+01,1.499261543879712721e-01,2.322787635408680648e-02,1.030173128496102326e-02,2.704834375879372043e-04,3.380009107663576456e-02
2.512609838527975796e+02,2.209983700936254536e+01,1.487263762094807040e-01,2.295229478943800611e-02,1.017627361408389788e-02,2.705096040679559697e-04,3.339907800758985801e-02
2.514277131055200698e+02,2.205664171775515570e+01,1.475327500265516123e-01,2.268404156923368997e-02,1.005376927798411549e-02,2.709179465098245326e-04,3.300872879372763330e-02
2.515944423582425600e+02,2.201349148145641266e+01,1.463453024185698281e-01,2.242292463019686377e-02,9.934143254122677208e-03,2.716960694650649754e-04,3.262876395378460498e-02
2.517611716109650786e+02,2.197038654068143160e+01,1.451640598273366556e-01,2.216875780294257775e-02,9.817322572346081841e-03,2.728322077165048370e-04,3.225891258300516568e-02
2.519279008636875687e+02,2.192732713539311362e+01,1.439890485564817302e-01,2.192136067067827071e-02,9.703236276899462193e-03,2.743151999523660441e-04,3.189891214753010074e-02
2.520946301164100589e+02,2.188431350530112240e+01,1.428202947708779036e-01,2.168055842729936511e-02,9.591815387004366117e-03,2.761344636004122734e-04,3.154850827790414702e-02
2.522613593691325491e+02,2.184134588986000836e+01,1.416578244960582378e-01,2.144618173547013090e-02,9.482992856305863874e-03,2.782799707860272864e-04,3.120745456256202380e-02
2.524280886218550393e+02,2.179842452826824228e+01,1.405016636176336098e-01,2.121806658520579078e-02,9.376703531460436544e-03,2.807422253777111260e-04,3.087551234204393910e-02
2.525948178745775294e+02,2.175554965946690800e+01,1.393518378807211688e-01,2.099605415340366835e-02,9.272884110105246436e-03,2.835122410831117856e-04,3.055245050459202624e-02
2.527615471273000196e+02,2.171272152213822437e+01,1.382083728893687413e-01,2.077999066471052439e-02,9.171473098421796186e-03,2.865815205588711275e-04,3.023804528369119365e-02
2.529282763800225098e+02,2.166994035470406743e+01,1.370712941059819001e-01,2.056972725406184047e-02,9.072410768483221005e-03,2.899420354978057683e-04,2.993208005804286892e-02
2.530950056327450000e+02,2.162720639532517453e+01,1.359406268507624138e-01,2.036511983117800240e-02,8.975639115550979041e-03,2.935862076573706055e-04,2.963434515438635036e-02
2.532617348854675186e+02,2.158451988189915483e+01,1.348163963011406452e-01,2.016602894725930822e-02,8.881101815466472746e-03,2.975068907940189595e-04,2.934463765351980058e-02
2.534284641381900087e+02,2.154188105205975035e+01,1.336986274912163319e-01,1.997231966408593434e-02,8.788744182266184160e-03,3.016973534686347548e-04,2.906276119982075315e-02
2.535951933909124989e+02,2.149929014317496012e+01,1.325873453111999778e-01,1.978386142569031614e-02,8.698513126130440892e-03,3.061512626892136466e-04,2.878852581450997219e-02
2.537619226436349891e+02,2.145674739234641493e+01,1.314825745068593232e-01,1.960052793274277144e-02,8.610357111762976384e-03,3.108626683576462112e-04,2.852174771286339339e-02
2.539286518963574792e+02,2.141425303640721722e+01,1.303843396789695908e-01,1.942219701976226343e-02,8.524226117284282311e-03,3.158259884885969578e-04,2.826224912553514101e-02
2.540953811490799694e+02,2.137180731192137273e+01,1.292926652827631750e-01,1.924875053523916052e-02,8.440071593709439629e-03,3.210359951693312242e-04,2.800985812411792980e-02
