2.465925647765677695e+02,2.332661469257493536e+01,1.845448307687589939e-01,2.853830756869526683e-02,2.030462717005400083e-02,1.099103506467447987e-03,4.994203824521671609e-02
2.467592940292902597e+02,2.328225636112625807e+01,1.831894817992895941e-01,2.806409627548327179e-02,1.998091722028014910e-02,1.067154986332300619e-03,4.911216848209572217e-02
2.469260232820127499e+02,2.323793626205258533e+01,1.818395174091171351e-01,2.760237812372789284e-02,1.966492243675931062e-02,1.036861156036608363e-03,4.830416171652381074e-02
2.470927525347352400e+02,2.319365464208169669e+01,1.804949676589280849e-01,2.715285161838048439e-02,1.935648036449521409e-02,1.008158349290145953e-03,4.751749033216584595e-02
2.472594817874577302e+02,2.314941174772707200e+01,1.791558624888369977e-01,2.671521783362703836e-02,1.905542805811714230e-02,9.809853171031334383e-04,4.675163120884731627e-02
2.474262110401802488e+02,2.310520782528652717e+01,1.778222317177209910e-01,2.628918104079866827e-02,1.876160260425699736e-02,9.552831763420041719e-04,4.600606682139767034e-02
2.475929402929027390e+02,2.306104312084113417e+01,1.764941050425543057e-01,2.587444925106757720e-02,1.847484158403765037e-02,9.309953542630356816e-04,4.528028618936826011e-02
2.477596695456252291e+02,2.301691788025351570e+01,1.751715120377463908e-01,2.547073468101088492e-02,1.819498348087556644e-02,9.080675298825956242e-04,4.457378569176904948e-02
2.479263987983477193e+02,2.297283234916653782e+01,1.738544821544843466e-01,2.507775414851409410e-02,1.792186803844596221e-02,8.864475729396064079e-04,4.388606975989966380e-02
2.480931280510702095e+02,2.292878677300217305e+01,1.725430447200783646e-01,2.469522940589555238e-02,1.765533657331010489e-02,8.660854811115563552e-04,4.321665146031721666e-02
2.482598573037926997e+02,2.288478139695979507e+01,1.712372289373058076e-01,2.432288741658334211e-02,1.739523224637620769e-02,8.469333160613017140e-04,4.256505297902084956e-02
2.484265865565151898e+02,2.284081646601515558e+01,1.699370638837625624e-01,2.396046058115375299e-02,1.714140029704982332e-02,8.289451388154930487e-04,4.193080601701906773e-02
2.485933158092376800e+02,2.279689222491862211e+01,1.686425785112166675e-01,2.360768691804954536e-02,1.689368824362960653e-02,8.120769449075560713e-04,4.131345210658670525e-02
2.487600450619601702e+02,2.275300891819432536e+01,1.673538016449611920e-01,2.326431020384053458e-02,1.665194605322356178e-02,7.962865996568377477e-04,4.071254285672093465e-02
2.489267743146826888e+02,2.270916679013828343e+01,1.660707619831733595e-01,2.293008007746286103e-02,1.641602628419568458e-02,7.815337739014626079e-04,4.012764013556000681e-02
2.490935035674051790e+02,2.266536608481743542e+01,1.647934880962766413e-01,2.260475211247614871e-02,1.618578420390337502e-02,7.677798804537382463e-04,3.955831619683326111e-02
2.492602328201276691e+02,2.262160704606799300e+01,1.635220084263031282e-01,2.228808786101145814e-02,1.596107788425425375e-02,7.549880115043393130e-04,3.900415375677004914e-02
2.494269620728501593e+02,2.257788991749430352e+01,1.622563512862617852e-01,2.197985487274654523e-02,1.574176827739674420e-02,7.431228771631675448e-04,3.846474602730645675e-02
2.495936913255726495e+02,2.253421494246731527e+01,1.609965448595037929e-01,2.167982669192714679e-02,1.552771927365389701e-02,7.321507452914663341e-04,3.793969671087250861e-02
2.497604205782951396e+02,2.249058236412344058e+01,1.597426171991009614e-01,2.138778283517171405e-02,1.531879774362847856e-02,7.220393827503125131e-04,3.742861996155050219e-02
2.499271498310176298e+02,2.244699242536290740e+01,1.584945962272181208e-01,2.110350875252769293e-02,1.511487356623119477e-02,7.127579981645739511e-04,3.693114031692346089e-02
2.500938790837401200e+02,2.240344536884873605e+01,1.572525097344885381e-01,2.082679577400830748e-02,1.491581964422724130e-02,7.042771862789897440e-04,3.644689260451453722e-02
2.502606083364626386e+02,2.235994143700514769e+01,1.560163853794007682e-01,2.055744104361711261e-02,1.472151190874970185e-02,6.965688739631289202e-04,3.597552182632994533e-02
2.504273375891851288e+02,2.231648087201625685e+01,1.547862506876793720e-01,2.029524744266272135e-02,1.453182931409181290e-02,6.896062679052262665e-04,3.551668302465976063e-02
2.505940668419076189e+02,2.227306391582470724e+01,1.535621330516710736e-01,2.004002350398461155e-02,1.434665382396882634e-02,6.833638040196293945e-04,3.507004113197306761e-02
2.507607960946301091e+02,2.222969081013064852e+01,1.523440597297382182e-01,1.979158331854087918e-02,1.416587039032518938e-02,6.778170985804662105e-04,3.463527080744653597e-02
2.509275253473525993e+02,2.218636179638980366e+01,1.511320578456481489e-01,1.954974643565432837e-02,1.398936692565808798e-02,6.729429010826580831e-04,3.421205626239507552e-02
2.510942546000750895e+02,2.214307711581255944e+01,1.499261543879712721e-01,1.931433775807758074e-02,1.381703426973546721e-02,6.687190488227183482e-04,3.380009107663576456e-02
2.512609838527975796e+02,2.209983700936254536e+01,1.487263762094807040e-01,1.908518743290849029e-02,1.364876615149780703e-02,6.651244231835624215e-04,3.339907800758985801e-02
2.514277131055200698e+02,2.205664171775515570e+01,1.475327500265516123e-01,1.886213073927293232e-02,1.348445914685355435e-02,6.621389076011439207e-04,3.300872879372763330e-02
2.515944423582425600e+02,2.201349148145641266e+01,1.463453024185698281e-01,1.864500797359120235e-02,1.332401263300800158e-02,6.597433471854032179e-04,3.262876395378460498e-02
2.517611716109650786e+02,2.197038654068143160e+01,1.451640598273366556e-01,1.843366433314580846e-02,1.316732873989603231e-02,6.579195099633282666e-04,3.225891258300516568e-02
2.519279008636875687e+02,2.192732713539311362e+01,1.439890485564817302e-01,1.822794979858862949e-02,1.301431229923286775e-02,6.566500497086015433e-04,3.189891214753010074e-02
2.520946301164100589e+02,2.188431350530112240e+01,1.428202947708779036e-01,1.802771901594522538e-02,1.286487079163963106e-02,6.559184703192887404e-04,3.154850827790414702e-02
2.522613593691325491e+02,2.184134588986000836e+01,1.416578244960582378e-01,1.783283117860686925e-02,1.271891429225242669e-02,6.557090917027263380e-04,3.120745456256202380e-02
2.524280886218550393e+02,2.179842452826824228e+01,1.405016636176336098e-01,1.764314990973939526e-02,1.257635541517899275e-02,6.560070171255510951e-04,3.087551234204393910e-02
2.525948178745775294e+02,2.175554965946690800e+01,1.393518378807211688e-01,1.745854314548115835e-02,1.243710925712564891e-02,6.567981019852164913e-04,3.055245050459202624e-02
2.527615471273000196e+02,2.171272152213822437e+01,1.382083728893687413e-01,1.727888301925211215e-02,1.230109334048022814e-02,6.580689239588491434e-04,3.023804528369119365e-02
2.529282763800225098e+02,2.166994035470406743e+01,1.370712941059819001e-01,1.710404574745306647e-02,1.216822755610480998e-02,6.598067544849921468e-04,2.993208005804286892e-02
2.530950056327450000e+02,2.162720639532517453e+01,1.359406268507624138e-01,1.693391151679219872e-02,1.203843410606057242e-02,6.619995315335810678e-04,2.963434515438635036e-02
2.532617348854675186e+02,2.158451988189915483e+01,1.348163963011406452e-01,1.676836437343988753e-02,1.191163744645999147e-02,6.646358336199217984e-04,2.934463765351980058e-02
2.534284641381900087e+02,2.154188105205975035e+01,1.336986274912163319e-01,1.660729211418329049e-02,1.178776423061878888e-02,6.677048550186738931e-04,2.906276119982075315e-02
2.535951933909124989e+02,2.149929014317496012e+01,1.325873453111999778e-01,1.645058617971998510e-02,1.166674325265540380e-02,6.711963821345827549e-04,2.878852581450997219e-02
2.537619226436349891e+02,2.145674739234641493e+01,1.314825745068593232e-01,1.629814155020765237e-02,1.154850539166821580e-02,6.751007709875266266e-04,2.852174771286339339e-02
2.539286518963574792e+02,2.141425303640721722e+01,1.303843396789695908e-01,1.614985664316293673e-02,1.143298355660192847e-02,6.794089257702749449e-04,2.826224912553514101e-02
2.540953811490799694e+02,2.137180731192137273e+01,1.292926652827631750e-01,1.600563321378167467e-02,1.132011263189781208e-02,6.841122784384456521e-04,2.800985812411792980e-02
2.542621104018024596e+02,2.132941045518197143e+01,1.282075756273862444e-01,1.586537625773754706e-02,1.120982942401009194e-02,6.892027692930674868e-04,2.776440845104070562e-02
2.544288396545249498e+02,2.128706270221016439e+01,1.271290948753589500e-01,1.572899391649788120e-02,1.110207260885577585e-02,6.946728285176363531e-04,2.752573935387129384e-02
2.545955689072474399e+02,2.124476428875368583e+01,1.260572470420344982e-01,1.559639738518343519e-02,1.099678268025518560e-02,7.005153586323916576e-04,2.729369542407101418e-02
2.547622981599699585e+02,2.120251545028565943e+01,1.249920559950660204e-01,1.546750082298651782e-02,1.089390189940983925e-02,7.067237178300444589e-04,2.706812644022640185e-02
2.549290274126924487e+02,2.116031642200317719e+01,1.239335454538756237e-01,1.534222126615082844e-02,1.079337424545470658e-02,7.132917041584155076e-04,2.684888721576395021e-02
2.550957566654149389e+02,2.111816743882604896e+01,1.228817389891255496e-01,1.522047854350805710e-02,1.069514536711460052e-02,7.202135405164446832e-04,2.663583745113910425e-02
2.552624859181374291e+02,2.107606873539555181e+01,1.218366600221923446e-01,1.510219519455730137e-02,1.059916253548615593e-02,7.274838604318194495e-04,2.642884159047527784e-02
2.554292151708599192e+02,2.103402054607289529e+01,1.207983318246463600e-01,1.498729639006868807e-02,1.050537459796227306e-02,7.350976945892446135e-04,2.622776868262020541e-02
2.555959444235824094e+02,2.099202310493825507e+01,1.197667775177341243e-01,1.487570985518352207e-02,1.041373193330775472e-02,7.430504580798891071e-04,2.603249224657116709e-02
2.557626736763048996e+02,2.095007664578918138e+01,1.187420200718631857e-01,1.476736579498123120e-02,1.032418640789210286e-02,7.513379383438197794e-04,2.584289014121715633e-02
2.559294029290273897e+02,2.090818140213951892e+01,1.177240823060878988e-01,1.466219682247803593e-02,1.023669133308015115e-02,7.599562837783778576e-04,2.565884443933656722e-02
2.560961321817499083e+02,2.086633760721781528e+01,1.167129868876058407e-01,1.456013788901874828e-02,1.015120142377747177e-02,7.689019929865882489e-04,2.548024130578280949e-02
2.562628614344723701e+02,2.082454549396646826e+01,1.157087563312509393e-01,1.446112621702000216e-02,1.006767275812382907e-02,7.781719046411774256e-04,2.530697087978500681e-02
2.564295906871948887e+02,2.078280529503985008e+01,1.147114129989895703e-01,1.436510123502211973e-02,9.986062738326077770e-03,7.877631879405158242e-04,2.513892716128871344e-02
2.565963199399173504e+02,2.074111724280368207e+01,1.137209790994274661e-01,1.427200451500376145e-02,9.906330052618487342e-03,7.976733336343317955e-04,2.497600790125658124e-02
2.567630491926398690e+02,2.069948156933304517e+01,1.127374766873118772e-01,1.418177971191227245e-02,9.828434638336333920e-03,8.079001455978704165e-04,2.481811449584647722e-02
2.569297784453623876e+02,2.065789850641169778e+01,1.117609276630416315e-01,1.409437250536300749e-02,9.752337646087943374e-03,8.184417329343135483e-04,2.466515188438526268e-02
2.570965076980848494e+02,2.061636828553037049e+01,1.107913537721787467e-01,1.400973054345797109e-02,9.678001405007023022e-03,8.292965025864545330e-04,2.451702845105144940e-02
2.572632369508073680e+02,2.057489113788557233e+01,1.098287766049642206e-01,1.392780338867627074e-02,9.605389389067764752e-03,8.404631524394384117e-04,2.437365593018347293e-02
2.574299662035298297e+02,2.053346729437862450e+01,1.088732175958390946e-01,1.384854246578672357e-02,9.534466184442627959e-03,8.519406648974153697e-04,2.423494931512676712e-02
2.575966954562523483e+02,2.049209698561378445e+01,1.079246980229640884e-01,1.377190101173413062e-02,9.465197457882526880e-03,8.637283009180704314e-04,2.410082677053472858e-02
2.577634247089748101e+02,2.045078044189750699e+01,1.069832390077488510e-01,1.369783402745164066e-02,9.397549926099178080e-03,8.758255944895507921e-04,2.397120954804037030e-02
2.579301539616973287e+02,2.040951789323685261e+01,1.060488615143789365e-01,1.362629823155013693e-02,9.331491326126853739e-03,8.882323475357498284e-04,2.384602190521274007e-02
2.580968832144197904e+02,2.036830956933829384e+01,1.051215863493518421e-01,1.355725201583885854e-02,9.266990386643114350e-03,9.009486252360281470e-04,2.372519102771800115e-02
2.582636124671423090e+02,2.032715569960640778e+01,1.042014341610098260e-01,1.349065540262989193e-02,9.204016800225247805e-03,9.139747517471733147e-04,2.360864695460231089e-02
2.584303417198648276e+02,2.028605651314273928e+01,1.032884254390843276e-01,1.342647000378208687e-02,9.142541196521225197e-03,9.273113063153400623e-04,2.349632250661865332e-02
2.585970709725872894e+02,2.024501223874426614e+01,1.023825805142374035e-01,1.336465898143918141e-02,9.082535116312195206e-03,9.409591197671908491e-04,2.338815321751856746e-02
2.587638002253098080e+02,2.020402310490237596e+01,1.014839195576088954e-01,1.330518701041956409e-02,9.023970986444924958e-03,9.549192713697477819e-04,2.328407726823423715e-02
2.589305294780322697e+02,2.016308933980155871e+01,1.005924625803674977e-01,1.324802024221526271e-02,8.966822095611951676e-03,9.691930860494964422e-04,2.318403542387671018e-02
2.590972587307547883e+02,2.012221117131781511e+01,9.970822943326633492e-02,1.319312627055919604e-02,8.911062570957601486e-03,9.837821319617931579e-04,2.308797097347859220e-02
2.592639879834772501e+02,2.008138882701791772e+01,9.883123980620001081e-02,1.314047409852124766e-02,8.856667355488437657e-03,9.986882184025000411e-04,2.299582967241218384e-02
2.594307172361997686e+02,2.004062253415770556e+01,9.796151322776444625e-02,1.309003410709488023e-02,8.803612186266908737e-03,1.013913394054254905e-03,2.290755968741604170e-02
2.595974464889222304e+02,1.999991251968111783e+01,9.709906906482582145e-02,1.304177802523726407e-02,8.751873573367329601e-03,1.029459945560618666e-03,2.282311154416521298e-02
2.597641757416447490e+02,1.995925901021854543e+01,9.624392652208532684e-02,1.299567890132703220e-02,8.701428779573385647e-03,1.045330396421887418e-03,2.274243807732230505e-02
2.599309049943672676e+02,1.991866223208609199e+01,9.539610464165573789e-02,1.295171107600617995e-02,8.652255800797786778e-03,1.061527506206849268e-03,2.266549438301081534e-02
2.600976342470897293e+02,1.987812241128392543e+01,9.455562230263313273e-02,1.290985015637224377e-02,8.604333347203440077e-03,1.078054270075740149e-03,2.259223777365142530e-02
2.602643634998122479e+02,1.983763977349514107e+01,9.372249822067849068e-02,1.287007299149015016e-02,8.557640825007784349e-03,1.094913918609828705e-03,2.252262773510776278e-02
2.604310927525347097e+02,1.979721454408445425e+01,9.289675094760239948e-02,1.283235764919339085e-02,8.512158318951273950e-03,1.112109917943769405e-03,2.245662588608843269e-02
2.605978220052572283e+02,1.975684694809700659e+01,9.207839887094819431e-02,1.279668339414562032e-02,8.467866575411498939e-03,1.129645970197716521e-03,2.239419593975483513e-02
2.607645512579796900e+02,1.971653721025728601e+01,9.126746021358640715e-02,1.276303066713595051e-02,8.424746986145750446e-03,1.147526014206213738e-03,2.233530366748791296e-02
2.609312805107022086e+02,1.967628555496736453e+01,9.046395303330731497e-02,1.273138106558155229e-02,8.382781572644300641e-03,1.165754226541862058e-03,2.227991686476771607e-02
2.610980097634246704e+02,1.963609220630615937e+01,8.966789522241785937e-02,1.270171732521354312e-02,8.341952971078023249e-03,1.184335022832136474e-03,2.222800531912370176e-02
2.612647390161471890e+02,1.959595738802806864e+01,8.887930450734449206e-02,1.267402330292282872e-02,8.302244417823966688e-03,1.203273059368152684e-03,2.217954078011494939e-02
2.614314682688697076e+02,1.955588132356143660e+01,8.809819844823854607e-02,1.264828396074424259e-02,8.263639735553241286e-03,1.222573235004940874e-03,2.213449693130242410e-02
2.615981975215921693e+02,1.951586423600770104e+01,8.732459443858482662e-02,1.262448535095870086e-02,8.226123319866012265e-03,1.242240693353013382e-03,2.209284936417772738e-02
2.617649267743146879e+02,1.947590634813997212e+01,8.655850970481381024e-02,1.260261460229438434e-02,8.189680126458962622e-03,1.262280825261826280e-03,2.205457555401517389e-02
