9.236800600826136076e+01,4.946644090680126737e+01,2.362780170786672185e-01,1.625475741614023847e-02,4.537267327774632732e-04,6.512597874139781570e-03,2.322108202305748353e-02
9.253473526098385094e+01,4.947869045861125414e+01,2.378093785061088650e-01,1.618647277657203273e-02,4.681100822477939050e-04,6.468949679140220503e-03,2.312353253796004676e-02
9.270146451370634111e+01,4.949083240859721400e+01,2.393449082499347902e-01,1.612094838091584353e-02,4.827047647234632968e-04,6.426273112811899287e-03,2.302992625845120753e-02
9.286819376642883128e+01,4.950286668916550070e+01,2.408845721173335508e-01,1.605814731730057995e-02,4.975133981421592071e-04,6.384549737843804931e-03,2.294021045328654626e-02
9.303492301915133567e+01,4.951479323332188187e+01,2.424283358234339270e-01,1.599803433866762645e-02,5.125387698293903298e-04,6.343761661028164342e-03,2.285433476952518361e-02
9.320165227187382584e+01,4.952661197467199372e+01,2.439761649920728914e-01,1.594057582716046709e-02,5.277838362849495866e-04,6.303891518212392971e-03,2.277225118165781062e-02
9.336838152459631601e+01,4.953832284742145475e+01,2.455280251565561678e-01,1.588573976022487205e-02,5.432517232076820206e-04,6.264922459745834310e-03,2.269391394317838914e-02
9.353511077731880619e+01,4.954992578637649103e+01,2.470838817604302518e-01,1.583349567837867566e-02,5.589457257549768771e-04,6.226838136407312693e-03,2.261927954054096523e-02
9.370184003004129636e+01,4.956142072694399303e+01,2.486437001582495199e-01,1.578381465461201408e-02,5.748693090338821308e-04,6.189622685799838452e-03,2.254830664944573737e-02
9.386856928276380074e+01,4.957280760513236828e+01,2.502074456163468907e-01,1.573666926538064281e-02,5.910261088211666257e-04,6.153260719199108060e-03,2.248095609340091880e-02
9.403529853548629092e+01,4.958408635755137084e+01,2.517750833136094268e-01,1.569203356315641493e-02,6.074199325101935134e-04,6.117737308842555524e-03,2.241719080450916418e-02
9.420202778820878109e+01,4.959525692141284026e+01,2.533465783422522710e-01,1.564988305050106152e-02,6.240547602828561743e-04,6.083037975646170097e-03,2.235697578643008887e-02
9.436875704093127126e+01,4.960631923453081527e+01,2.549218957085972459e-01,1.561019465563088203e-02,6.409347465052722161e-04,6.049148677336535669e-03,2.230027807947269208e-02
9.453548629365377565e+01,4.961727323532181799e+01,2.565010003338503153e-01,1.557294670944183931e-02,6.580642213463712246e-04,6.016055796985846429e-03,2.224706672777405914e-02
9.470221554637626582e+01,4.962811886280564977e+01,2.580838570548840138e-01,1.553811892396599580e-02,6.754476926189495250e-04,5.983746131937905770e-03,2.219731274852285163e-02
9.486894479909875599e+01,4.963885605660533429e+01,2.596704306250202654e-01,1.550569237223220834e-02,6.930898478431860976e-04,5.952206883113474525e-03,2.215098910318887004e-02
9.503567405182124617e+01,4.964948475694723129e+01,2.612606857148144224e-01,1.547564946950550843e-02,7.109955565329660523e-04,5.921425644683680697e-03,2.210807067072215540e-02
9.520240330454373634e+01,4.966000490466205974e+01,2.628545869128441348e-01,1.544797395588131880e-02,7.291698727058410759e-04,5.891390394100439604e-03,2.206853422268760176e-02
9.536913255726624072e+01,4.967041644118467048e+01,2.644520987264941669e-01,1.542265088021223078e-02,7.476180376178428923e-04,5.862089482473113559e-03,2.203235840030318832e-02
9.553586180998873090e+01,4.968071930855455776e+01,2.660531855827510395e-01,1.539966658534684327e-02,7.663454827247326729e-04,5.833511625281057392e-03,2.199952369335263225e-02
9.570259106271122107e+01,4.969091344941625721e+01,2.676578118289917874e-01,1.537900869466171140e-02,7.853578328717153705e-04,5.805645893411873898e-03,2.197001242094530002e-02
9.586932031543371124e+01,4.970099880701940265e+01,2.692659417337798233e-01,1.536066609986907160e-02,8.046609097140095370e-04,5.778481704515592808e-03,2.194380871409867470e-02
9.603604956815621563e+01,4.971097532521946505e+01,2.708775394876593579e-01,1.534462895008468358e-02,8.242607353711100876e-04,5.752008814665181963e-03,2.192089850012097704e-02
9.620277882087870580e+01,4.972084294847758201e+01,2.724925692039534275e-01,1.533088864214158901e-02,8.441635363179365555e-04,5.726217310314174122e-03,2.190126948877370305e-02
9.636950807360119597e+01,4.973060162186118305e+01,2.741109949195640882e-01,1.531943781213742500e-02,8.643757475164973950e-04,5.701097600542399252e-03,2.188491116019632143e-02
9.653623732632368615e+01,4.974025129104427378e+01,2.757327805957699995e-01,1.531027032820416779e-02,8.849040167920754849e-04,5.676640409581140863e-03,2.187181475457738652e-02
9.670296657904619053e+01,4.974979190230772019e+01,2.773578901190333346e-01,1.530338128449111254e-02,9.057552094583991428e-04,5.652836769609222330e-03,2.186197326355873716e-02
9.686969583176868070e+01,4.975922340253930543e+01,2.789862873017993072e-01,1.529876699635318582e-02,9.269364131965977631e-04,5.629678013811909888e-03,2.185538142336169304e-02
9.703642508449117088e+01,4.976854573923441194e+01,2.806179358833063575e-01,1.529642499673834061e-02,9.484549431932750522e-04,5.607155769694585797e-03,2.185203570962620384e-02
9.720315433721366105e+01,4.977775886049607834e+01,2.822527995303903414e-01,1.529635403376945410e-02,9.703183475433122332e-04,5.585261952643596171e-03,2.185193433395636251e-02
9.736988358993615122e+01,4.978686271503534044e+01,2.838908418382948273e-01,1.529855406951743067e-02,9.925344129235985201e-04,5.563988759726728323e-03,2.185507724216775860e-02
9.753661284265865561e+01,4.979585725217145864e+01,2.855320263314829465e-01,1.530302627996406144e-02,1.015111170544185076e-03,5.543328663726128022e-03,2.186146611423437497e-02
9.770334209538114578e+01,4.980474242183237266e+01,2.871763164644462463e-01,1.530977305615447738e-02,1.038056902383900767e-03,5.523274407396589446e-03,2.187110436593496868e-02
9.787007134810363596e+01,4.981351817455475839e+01,2.888236756225227575e-01,1.531879800654076598e-02,1.061380147717933377e-03,5.503818997942395118e-03,2.188399715220109773e-02
9.803680060082612613e+01,4.982218446148442581e+01,2.904740671227089011e-01,1.533010596051978883e-02,1.085089709945179269e-03,5.484955701706159016e-03,2.190015137217113037e-02
9.820352985354863051e+01,4.983074123437671687e+01,2.921274542144777220e-01,1.534370297316974170e-02,1.109194663723910013e-03,5.466678039063123384e-03,2.191957567595677683e-02
9.837025910627112069e+01,4.983918844559633499e+01,2.937838000805983452e-01,1.535959633119166230e-02,1.133704362424552744e-03,5.448979779514731038e-03,2.194228047313094912e-02
9.853698835899361086e+01,4.984752604811831134e+01,2.954430678379524333e-01,1.537779456006356342e-02,1.158628445908987340e-03,5.431854936975397292e-03,2.196827794294794675e-02
9.870371761171610103e+01,4.985575399552743647e+01,2.971052205383600264e-01,1.539830743241643422e-02,1.183976848646274343e-03,5.415297765246482840e-03,2.199758204630919076e-02
9.887044686443860542e+01,4.986387224201934032e+01,2.987702211693978316e-01,1.542114597764303492e-02,1.209759808175221978e-03,5.399302753671792431e-03,2.203020853949004890e-02
9.903717611716109559e+01,4.987188074239992375e+01,3.004380326552272273e-01,1.544632249275178747e-02,1.235987873924744877e-03,5.383864622968878230e-03,2.206617498964541166e-02
9.920390536988358576e+01,4.987977945208655228e+01,3.021086178574171610e-01,1.547385055447984478e-02,1.262671916403537405e-03,5.368978321230681756e-03,2.210550079211406546e-02
9.937063462260607594e+01,4.988756832710731715e+01,3.037819395757723195e-01,1.550374503268092154e-02,1.289823136771105563e-03,5.354639020092147143e-03,2.214820718954417511e-02
9.953736387532856611e+01,4.989524732410200158e+01,3.054579605491610783e-01,1.553602210500508625e-02,1.317453076802852603e-03,5.340842111056471470e-03,2.219431729286441141e-02
9.970409312805107049e+01,4.990281640032208088e+01,3.071366434563463921e-01,1.557069927288941627e-02,1.345573629262474240e-03,5.327583201975846089e-03,2.224385610412773703e-02
9.987082238077356067e+01,4.991027551363077919e+01,3.088179509168151871e-01,1.560779537887982925e-02,1.374197048695457134e-03,5.314858113681611429e-03,2.229685054125689694e-02
1.000375516334960508e+02,4.991762462250375165e+01,3.105018454916105841e-01,1.564733062530637014e-02,1.403335962658315388e-03,5.302662876758700017e-03,2.235332946472338642e-02
1.002042808862185410e+02,4.992486368602880020e+01,3.121882896841679522e-01,1.568932659433563276e-02,1.433003383398600162e-03,5.290993728459528721e-03,2.241332370619376207e-02
1.003710101389410454e+02,4.993199266390644198e+01,3.138772459411484639e-01,1.573380626942573121e-02,1.463212720001603670e-03,5.279847109752281754e-03,2.247686609917961750e-02
1.005377393916635356e+02,4.993901151645002301e+01,3.155686766532735388e-01,1.578079405821094031e-02,1.493977791020143333e-03,5.269219662498832168e-03,2.254399151172991819e-02
1.007044686443860257e+02,4.994592020458594561e+01,3.172625441561654491e-01,1.583031581684486364e-02,1.525312837604806933e-03,5.259108226757278071e-03,2.261473688120695102e-02
1.008711978971085159e+02,4.995271868985389574e+01,3.189588107311838172e-01,1.588239887583255128e-02,1.557232537152480022e-03,5.249509838204328288e-03,2.268914125118936045e-02
1.010379271498310061e+02,4.995940693440707037e+01,3.206574386062673865e-01,1.593707206738376875e-02,1.589752017491866077e-03,5.240421725672605655e-03,2.276724581054824156e-02
1.012046564025535105e+02,4.996598490101234802e+01,3.223583899567729061e-01,1.599436575432139698e-02,1.622886871625507047e-03,5.231841308797949980e-03,2.284909393474485531e-02
1.013713856552760006e+02,4.997245255305057299e+01,3.240616269063189558e-01,1.605431186058053558e-02,1.656653173048470420e-03,5.223766195771758526e-03,2.293473122940076561e-02
1.015381149079984908e+02,4.997880985451661218e+01,3.257671115276288276e-01,1.611694390333568219e-02,1.691067491664800760e-03,5.216194181193348905e-03,2.302420557619383468e-02
1.017048441607209810e+02,4.998505677001969616e+01,3.274748058433750719e-01,1.618229702679500198e-02,1.726146910323555052e-03,5.209123244017160176e-03,2.311756718113571613e-02
1.018715734134434854e+02,4.999119326478353287e+01,3.291846718270263761e-01,1.625040803770258155e-02,1.761909041997154757e-03,5.202551545589666031e-03,2.321486862528940320e-02
1.020383026661659756e+02,4.999721930464664865e+01,3.308966714036911116e-01,1.632131544259095637e-02,1.798372047625569842e-03,5.196477427770554783e-03,2.331616491798708252e-02
1.022050319188884657e+02,5.000313485606233144e+01,3.326107664509698192e-01,1.639505948682822012e-02,1.835554654650816504e-03,5.190899411132707426e-03,2.342151355261174600e-02
1.023717611716109559e+02,5.000893988609908547e+01,3.343269187997989778e-01,1.647168219550539450e-02,1.873476176267031574e-03,5.185816193235280418e-03,2.353097456500770693e-02
1.025384904243334603e+02,5.001463436244046079e+01,3.360450902353059877e-01,1.655122741621162241e-02,1.912156531412394700e-03,5.181226646964014193e-03,2.364461059458803152e-02
1.027052196770559505e+02,5.002021825338579220e+01,3.377652424976561596e-01,1.663374086374598895e-02,1.951616265529956947e-03,5.177129818932610025e-03,2.376248694820855961e-02
1.028719489297784406e+02,5.002569152784974449e+01,3.394873372829068647e-01,1.671927016681679784e-02,1.991876572125507623e-03,5.173524927938834804e-03,2.388467166688114027e-02
1.030386781825009308e+02,5.003105415536288092e+01,3.412113362438595199e-01,1.680786491678003952e-02,2.032959315151389341e-03,5.170411363468627348e-03,2.401123559540005795e-02
1.032054074352234210e+02,5.003630610607166318e+01,3.429372009909136820e-01,1.689957671847069909e-02,2.074887052246224793e-03,5.167788684241217921e-03,2.414225245495814354e-02
1.033721366879459254e+02,5.004144735073890615e+01,3.446648930929232524e-01,1.699445924318156165e-02,2.117683058861351102e-03,5.165656616787890100e-03,2.427779891883080632e-02
1.035388659406684155e+02,5.004647786074349369e+01,3.463943740780487390e-01,1.709256828384529345e-02,2.161371353305719355e-03,5.164015054056549266e-03,2.441795469120756554e-02
1.037055951933909057e+02,5.005139760808077654e+01,3.481256054346182904e-01,1.719396181247721464e-02,2.205976722742024332e-03,5.162864054033924552e-03,2.456280258925316526e-02
1.038723244461133959e+02,5.005620656536279967e+01,3.498585486119830112e-01,1.729870003993642588e-02,2.251524750167571698e-03,5.162203838376610947e-03,2.471242862848060939e-02
1.040390536988359003e+02,5.006090470581847285e+01,3.515931650213741655e-01,1.740684547806396060e-02,2.298041842414295672e-03,5.162034791041688123e-03,2.486692211151994569e-02
1.042057829515583904e+02,5.006549200329334326e+01,3.533294160367649872e-01,1.751846300425765474e-02,2.345555259203361935e-03,5.162357456907061895e-03,2.502637572036808117e-02
1.043725122042808806e+02,5.006996843225016391e+01,3.550672629957291049e-01,1.763361992854314136e-02,2.394093143290406366e-03,5.163172540370939562e-03,2.519088561220448816e-02
1.045392414570033708e+02,5.007433396776900736e+01,3.568066672003030737e-01,1.775238606320072784e-02,2.443684551738249493e-03,5.164480903919205050e-03,2.536055151885818412e-02
1.047059707097258752e+02,5.007858858554709514e+01,3.585475899178461878e-01,1.787483379500791336e-02,2.494359488354719757e-03,5.166283566648671374e-03,2.553547685001130579e-02
1.048726999624483653e+02,5.008273226189913885e+01,3.602899923819040118e-01,1.800103816015638514e-02,2.546148937333759469e-03,5.168581702733263290e-03,2.571576880022340833e-02
1.050394292151708555e+02,5.008676497375751069e+01,3.620338357930714679e-01,1.813107692190202638e-02,2.599084898138657399e-03,5.171376639819353846e-03,2.590153845986004066e-02
1.052061584678933457e+02,5.009068669867235712e+01,3.637790813198565343e-01,1.826503065100410980e-02,2.653200421666404574e-03,5.174669857335357018e-03,2.609290093000587313e-02
1.053728877206158359e+02,5.009449741481165574e+01,3.655256900995466074e-01,1.840298280900936473e-02,2.708529647732923606e-03,5.178462984699662083e-03,2.628997544144195259e-02
1.055396169733383402e+02,5.009819710096127210e+01,3.672736232390701461e-01,1.854501983443287635e-02,2.765107843918647793e-03,5.182757799409729894e-03,2.649288547776125491e-02
1.057063462260608304e+02,5.010178573652535761e+01,3.690228418158674750e-01,1.869123123188588115e-02,2.822971445814319563e-03,5.187556224993916144e-03,2.670175890269411642e-02
1.058730754787833206e+02,5.010526330152606533e+01,3.707733068787529285e-01,1.884170966419595680e-02,2.882158098706405578e-03,5.192860328806146904e-03,2.691672809170850972e-02
1.060398047315058108e+02,5.010862977660400475e+01,3.725249794487862642e-01,1.899655104756131294e-02,2.942706700741392224e-03,5.198672319642027792e-03,2.713793006794473425e-02
1.062065339842283151e+02,5.011188514301818486e+01,3.742778205201376385e-01,1.915585464977475824e-02,3.004657447607267644e-03,5.204994545153342721e-03,2.736550664253536991e-02
1.063732632369508053e+02,5.011502938264612794e+01,3.760317910609576320e-01,1.931972319154736523e-02,3.068051878769950062e-03,5.211829489036064536e-03,2.759960455935337939e-02
1.065399924896732955e+02,5.011806247798404002e+01,3.777868520142460551e-01,1.948826295095356514e-02,3.132932925300761524e-03,5.219179767965051800e-03,2.784037564421937977e-02
1.067067217423957857e+02,5.012098441214675404e+01,3.795429642987212526e-01,1.966158387101139826e-02,3.199344959329756492e-03,5.227048128246556367e-03,2.808797695858771329e-02
1.068734509951182758e+02,5.012379516886818465e+01,3.813000888096918506e-01,1.983979967040072276e-02,3.267333845157341116e-03,5.235437442157256024e-03,2.834257095771532120e-02
1.070401802478407802e+02,5.012649473250087340e+01,3.830581864199254505e-01,2.002302795731134358e-02,3.336946992054353953e-03,5.244350703936220999e-03,2.860432565330191940e-02
1.072069095005632704e+02,5.012908308801644353e+01,3.848172179805209314e-01,2.021139034639884632e-02,3.408233408777487650e-03,5.253791025393446737e-03,2.887341478056978245e-02
1.073736387532857606e+02,5.013156022100571363e+01,3.865771443217815295e-01,2.040501257881152664e-02,3.481243759823470386e-03,5.263761631095755997e-03,2.915001796973075432e-02
1.075403680060082507e+02,5.013392611767869766e+01,3.883379262540831989e-01,2.060402464523273733e-02,3.556030423440577695e-03,5.274265853087737807e-03,2.943432092176105283e-02
